"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYSE","212266_NE",212266,"NE","Okanagan Region",50.751409,-120.480005,2024,TRUE,3,0,0.1144,0.1656,0.0295,0.4324
"MYSE","212266_NE",212266,"NE","Okanagan Region",50.751409,-120.480005,2025,TRUE,4,0,0.0562,0.2062,0.048,0.4588
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2017,TRUE,4,0,0.0076,0.0954,0.0083,0.3237
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2018,TRUE,4,0,4e-04,0.0531,0.0053,0.1863
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2019,TRUE,4,0,0.002,0.0471,0.0043,0.1617
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2020,TRUE,3,0,2e-04,0.0367,0.0012,0.1405
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2021,TRUE,3,0,0,0.0289,3e-04,0.1254
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2022,FALSE,0,NA,NA,0.0267,8e-04,0.1127
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2023,TRUE,4,0,0.0011,0.0332,0.0025,0.1179
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2024,TRUE,3,0,0.0029,0.0607,0.011,0.1667
"MYSE","212266_NW",212266,"NW","Okanagan Region",50.777508,-120.5598176,2025,TRUE,3,0,0.0056,0.0891,0.0188,0.221
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2017,FALSE,0,NA,NA,0.0522,0.0046,0.1888
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2018,TRUE,4,0,0.0033,0.0355,0.004,0.1152
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2019,TRUE,3,0,0.0033,0.0367,0.0045,0.1104
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2020,TRUE,4,0,0.0022,0.031,0.0016,0.1005
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2021,TRUE,4,0,9e-04,0.0261,4e-04,0.0951
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2022,TRUE,4,0,7e-04,0.0259,0.0012,0.0945
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2023,TRUE,4,0,0.0033,0.0345,0.0036,0.1084
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2024,TRUE,3,0,0.0162,0.0667,0.0125,0.1718
"MYSE","212266_SE",212266,"SE","Okanagan Region",50.714878,-120.492405,2025,TRUE,4,0,0.0238,0.1021,0.0217,0.2498
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2017,FALSE,0,NA,NA,0.0509,0.0045,0.1819
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2018,TRUE,4,0,0.002,0.0343,0.0039,0.1089
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2019,TRUE,4,0,0.0042,0.0357,0.0045,0.1073
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2020,TRUE,3,0,0.0013,0.0299,0.0015,0.0969
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2021,TRUE,2,0,4e-04,0.025,4e-04,0.0906
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2022,TRUE,4,0,4e-04,0.0249,0.0011,0.0903
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2023,TRUE,3,0,0.0011,0.0336,0.0036,0.1057
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2024,TRUE,4,0,0.0056,0.0665,0.0129,0.1703
"MYSE","212266_SW",212266,"SW","Okanagan Region",50.732357,-120.521811,2025,TRUE,4,0,0.0078,0.1023,0.0225,0.249
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2017,FALSE,0,NA,NA,0.0403,0.0034,0.1486
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2018,TRUE,3,0,2e-04,0.0049,2e-04,0.0222
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2019,TRUE,4,0,0.0044,0.007,3e-04,0.0344
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2020,TRUE,4,0,7e-04,0.0021,0,0.0118
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2021,FALSE,0,NA,NA,7e-04,0,0.005
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2022,TRUE,4,0,7e-04,0.0029,1e-04,0.0129
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2023,TRUE,4,0,0.0042,0.0101,6e-04,0.0416
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2024,TRUE,3,0,0.0162,0.033,0.0025,0.1275
"MYSE","212906_NW",212906,"NW","South Coastal Region",49.36971,-124.79984,2025,TRUE,4,0,0.0069,0.0412,0.0038,0.1422
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2017,FALSE,0,NA,NA,0.0329,0.0021,0.1317
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2018,TRUE,3,0,0.0022,0.0106,3e-04,0.0511
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2019,TRUE,4,0,0.0076,0.0155,6e-04,0.0721
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2020,TRUE,4,0,0.002,0.0049,0,0.0257
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2021,FALSE,0,NA,NA,0.0017,0,0.011
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2022,TRUE,4,0,7e-04,0.0067,3e-04,0.0295
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2023,TRUE,4,0,0.0093,0.0232,0.0013,0.0959
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2024,TRUE,4,0,0.0302,0.0706,0.0055,0.2587
"MYSE","212906_SE",212906,"SE","South Coastal Region",49.35175,-124.74136,2025,TRUE,4,0,0.0149,0.0842,0.0081,0.2655
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2017,FALSE,0,NA,NA,0.0453,0.004,0.1586
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2018,TRUE,3,0,0.0011,0.0065,3e-04,0.0302
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2019,TRUE,4,0,0.0027,0.0084,4e-04,0.0382
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2020,TRUE,4,0,2e-04,0.0028,0,0.0145
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2021,FALSE,0,NA,NA,0.0011,0,0.0068
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2022,FALSE,0,NA,NA,0.0036,2e-04,0.0156
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2023,TRUE,4,0,0.0018,0.0121,7e-04,0.0507
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2024,TRUE,3,0,0.0113,0.039,0.0029,0.1468
"MYSE","212906_SW",212906,"SW","South Coastal Region",49.33595,-124.7423,2025,TRUE,4,0,0.0031,0.0495,0.0044,0.1721
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2017,FALSE,0,NA,NA,0.0246,3e-04,0.1515
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2018,TRUE,4,0,4e-04,0.0133,5e-04,0.0604
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2019,FALSE,0,NA,NA,0.0205,9e-04,0.0952
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2020,FALSE,0,NA,NA,0.0067,1e-04,0.0358
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2021,TRUE,4,0,4e-04,0.0024,0,0.0148
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2022,TRUE,3,0,4e-04,0.0086,5e-04,0.0381
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2023,FALSE,0,NA,NA,0.0296,0.0017,0.1208
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2024,TRUE,3,0,0.0147,0.0875,0.0074,0.2983
"MYSE","216746_NW",216746,"NW","South Coastal Region",49.10675,-125.78544,2025,TRUE,4,0,0.002,0.1058,0.01,0.3064
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2017,TRUE,4,0,0.026,0.0826,0.0045,0.3129
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2018,FALSE,0,NA,NA,0.0463,0.0015,0.1795
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2019,TRUE,4,0,0.0044,0.0389,6e-04,0.1643
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2020,TRUE,3,0,9e-04,0.0322,1e-04,0.1492
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2021,TRUE,4,0,2e-04,0.0276,0,0.1344
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2022,TRUE,3,0,2e-04,0.0247,1e-04,0.1226
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2023,TRUE,3,0,2e-04,0.0237,2e-04,0.1194
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2024,TRUE,3,0,0.0016,0.0257,5e-04,0.1185
"MYSE","216746_SE",216746,"SE","South Coastal Region",49.07768,-125.74644,2025,TRUE,4,0,0.0024,0.0284,8e-04,0.1203
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2017,FALSE,0,NA,NA,0.1196,0.0229,0.302
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2018,FALSE,0,NA,NA,0.0837,0.0079,0.2841
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2019,FALSE,0,NA,NA,0.1201,0.0135,0.3867
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2020,TRUE,4,0,0.0136,0.0443,0.0029,0.1606
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2021,TRUE,4,0,0.0036,0.0171,2e-04,0.0819
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2022,TRUE,4,0,0.0124,0.058,0.007,0.192
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2023,FALSE,0,NA,NA,0.1599,0.029,0.4104
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2024,TRUE,4,0,0.2087,0.3323,0.1058,0.6184
"MYSE","218282_SE",218282,"SE","Kootenay Region",50.13833,-117.55672,2025,TRUE,4,0,0.0862,0.3374,0.1439,0.56
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2017,FALSE,0,NA,NA,0.0954,0.0117,0.2962
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2018,FALSE,0,NA,NA,0.1212,0.0195,0.3153
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2019,FALSE,0,NA,NA,0.179,0.0496,0.4053
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2020,TRUE,4,0,0.0342,0.1051,0.0234,0.2463
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2021,TRUE,4,0,0.006,0.0557,0.005,0.1618
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2022,TRUE,4,0,0.0133,0.0891,0.0225,0.2056
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2023,TRUE,4,0,0.0951,0.2181,0.0753,0.4388
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2024,TRUE,4,1,1,0.4572,0.2462,0.6886
"MYSE","218282_SW",218282,"SW","Kootenay Region",50.15094,-117.6221,2025,TRUE,4,1,1,0.5265,0.3311,0.7549
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2017,FALSE,0,NA,NA,0.0667,0.0044,0.2525
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2018,FALSE,0,NA,NA,0.0412,0.0016,0.1522
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2019,FALSE,0,NA,NA,0.0359,7e-04,0.1378
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2020,FALSE,0,NA,NA,0.0306,1e-04,0.1265
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2021,FALSE,0,NA,NA,0.0269,0,0.1189
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2022,FALSE,0,NA,NA,0.0245,1e-04,0.1122
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2023,FALSE,0,NA,NA,0.0238,2e-04,0.1109
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2024,TRUE,4,0,0.0022,0.0261,6e-04,0.1126
"MYSE","219626_SW",219626,"SW","South Coastal Region",48.92819,-125.25,2025,TRUE,4,0,0.0022,0.0292,9e-04,0.1175
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2017,FALSE,0,NA,NA,0.101,0.0086,0.3417
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2018,FALSE,0,NA,NA,0.091,0.0092,0.2943
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2019,TRUE,4,0,0.0109,0.0891,0.0099,0.2837
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2020,TRUE,2,0,0.0069,0.0849,0.0086,0.2762
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2021,TRUE,3,0,0.004,0.0808,0.0063,0.2626
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2022,TRUE,2,0,0.0029,0.0788,0.0053,0.2606
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2023,TRUE,3,0,0.004,0.0803,0.0067,0.2605
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2024,FALSE,0,NA,NA,0.0905,0.0126,0.2673
"MYSE","226090_NE",226090,"NE","Okanagan Region",50.10929,-120.45236,2025,TRUE,2,0,0.0209,0.1044,0.0186,0.2798
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2017,FALSE,0,NA,NA,0.0443,0.0025,0.1859
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2018,TRUE,2,0,0.0051,0.0264,0.0029,0.087
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2019,TRUE,4,0,0.0078,0.0324,0.0047,0.0968
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2020,TRUE,4,0,0.0022,0.0223,0.0013,0.0788
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2021,TRUE,4,0,4e-04,0.0153,2e-04,0.0689
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2022,TRUE,3,0,0.0016,0.0178,0.0015,0.071
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2023,TRUE,4,0,0.0084,0.0362,0.0051,0.1137
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2024,FALSE,0,NA,NA,0.0965,0.0209,0.2444
"MYSE","226090_NW",226090,"NW","Okanagan Region",50.0999,-120.50647,2025,TRUE,3,0,0.0396,0.1474,0.0368,0.3401
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2017,FALSE,0,NA,NA,0.0977,0.0064,0.3649
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2018,TRUE,2,0,0.0113,0.0823,0.0075,0.2871
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2019,TRUE,4,0,0.0082,0.0797,0.0087,0.2682
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2020,TRUE,4,0,0.0042,0.0738,0.0058,0.2563
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2021,TRUE,3,0,0.0024,0.0683,0.003,0.2389
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2022,TRUE,3,0,0.0022,0.0656,0.0029,0.23
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2023,FALSE,0,NA,NA,0.0687,0.0053,0.2289
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2024,FALSE,0,NA,NA,0.0853,0.0125,0.2468
"MYSE","226090_SE",226090,"SE","Okanagan Region",50.07156,-120.42266,2025,TRUE,2,0,0.0336,0.1066,0.0199,0.2754
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2017,FALSE,0,NA,NA,0.0778,0.0071,0.2604
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2018,TRUE,4,0,0.0051,0.0573,0.0056,0.1815
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2019,TRUE,4,0,0.0044,0.0543,0.0047,0.1744
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2020,TRUE,4,0,0.0018,0.0484,0.0017,0.1616
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2021,TRUE,4,0,0,0.0435,6e-04,0.1522
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2022,FALSE,0,NA,NA,0.0415,0.001,0.1491
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2023,FALSE,0,NA,NA,0.0443,0.0025,0.1509
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2024,TRUE,4,0,0.0131,0.0594,0.0079,0.1686
"MYSE","230186_NE",230186,"NE","Okanagan Region",49.01457,-121.07198,2025,FALSE,0,NA,NA,0.078,0.0129,0.2035
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2017,FALSE,0,NA,NA,0.1429,0.0073,0.5282
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2018,TRUE,4,0,0.0027,0.1266,0.007,0.4627
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2019,TRUE,4,0,9e-04,0.1223,0.0066,0.4491
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2020,TRUE,4,0,7e-04,0.1167,0.0049,0.4357
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2021,TRUE,4,0,4e-04,0.112,0.0033,0.4239
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2022,FALSE,0,NA,NA,0.109,0.0025,0.4153
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2023,TRUE,4,0,0.0013,0.1084,0.0037,0.4089
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2024,TRUE,4,0,0.0044,0.1131,0.0065,0.4105
"MYSE","230186_SE",230186,"SE","Okanagan Region",48.97511,-121.08329,2025,FALSE,0,NA,NA,0.12,0.0092,0.4164
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2017,TRUE,4,0,0.0076,0.3317,0.0439,0.7759
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2018,TRUE,3,0,7e-04,0.3217,0.055,0.7388
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2019,TRUE,4,0,0.0022,0.3264,0.0702,0.7265
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2020,TRUE,4,0,0,0.3159,0.0676,0.7096
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2021,TRUE,4,0,0,0.302,0.061,0.6883
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2022,TRUE,4,0,2e-04,0.2969,0.0595,0.6812
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2023,TRUE,4,0,2e-04,0.3138,0.0721,0.6814
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2024,TRUE,4,0,0.0036,0.3781,0.1116,0.7235
"MYSE","241002_NE",241002,"NE","Kootenay Region",51.03817,-118.1357,2025,TRUE,4,0,0.0107,0.4505,0.1533,0.7867
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2017,TRUE,4,0,0.0091,0.0901,0.01,0.2806
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2018,TRUE,4,1,1,0.2014,0.0181,0.5226
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2019,TRUE,4,0,0.0556,0.2437,0.0429,0.5554
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2020,TRUE,4,0,0.0373,0.0972,0.0087,0.2923
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2021,TRUE,4,0,0.0031,0.0412,6e-04,0.1806
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2022,TRUE,4,1,1,0.1561,0.0306,0.3942
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2023,TRUE,4,0,0.0522,0.3293,0.112,0.6006
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2024,TRUE,4,0,0.0624,0.4729,0.2667,0.6932
"MYSE","241002_NW",241002,"NW","Kootenay Region",51.01597,-118.20292,2025,TRUE,4,1,1,0.4354,0.2618,0.6443
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2017,TRUE,4,0,0.0211,0.1577,0.0322,0.3963
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2018,FALSE,0,NA,NA,0.09,0.0084,0.2948
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2019,TRUE,4,0,0.0591,0.1303,0.0144,0.4009
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2020,TRUE,4,0,0.0107,0.0462,0.0023,0.1682
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2021,TRUE,3,0,0.0022,0.0177,2e-04,0.0852
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2022,FALSE,0,NA,NA,0.0661,0.0087,0.2127
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2023,TRUE,3,0,0.0176,0.1781,0.0348,0.4425
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2024,TRUE,2,1,1,0.3518,0.1265,0.6186
"MYSE","243562_NE",243562,"NE","Kootenay Region",49.69966,-115.98498,2025,TRUE,4,1,1,0.3452,0.1629,0.5557
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2017,TRUE,4,0,0.0284,0.1909,0.0434,0.432
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2018,FALSE,0,NA,NA,0.1715,0.047,0.3678
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2019,TRUE,4,0,0.0256,0.1852,0.0621,0.3658
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2020,FALSE,0,NA,NA,0.1636,0.0421,0.336
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2021,TRUE,3,0,0.006,0.1385,0.0235,0.3061
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2022,TRUE,2,0,0.0067,0.1351,0.0239,0.3001
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2023,TRUE,4,0,0.0131,0.1749,0.0499,0.3543
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2024,FALSE,0,NA,NA,0.3079,0.1359,0.5258
"MYSE","243562_SE",243562,"SE","Kootenay Region",49.65068,-115.94692,2025,TRUE,4,0,0.0722,0.4358,0.2264,0.6638
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2017,FALSE,0,NA,NA,0.0392,0.0031,0.1401
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2018,FALSE,0,NA,NA,0.0185,9e-04,0.0707
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2019,FALSE,0,NA,NA,0.0156,5e-04,0.0621
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2020,FALSE,0,NA,NA,0.0119,1e-04,0.055
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2021,FALSE,0,NA,NA,0.0096,0,0.0491
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2022,FALSE,0,NA,NA,0.0087,1e-04,0.0451
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2023,FALSE,0,NA,NA,0.0099,3e-04,0.0457
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2024,TRUE,4,0,0.002,0.016,0.001,0.0594
"MYSE","252394_NW",252394,"NW","South Coastal Region",48.79865,-125.16568,2025,TRUE,4,0,0.0011,0.0229,0.0016,0.0803
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2017,FALSE,0,NA,NA,0.2937,0.0564,0.6975
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2018,FALSE,0,NA,NA,0.1801,0.0409,0.3906
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2019,FALSE,0,NA,NA,0.2316,0.0674,0.4753
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2020,FALSE,0,NA,NA,0.1357,0.0271,0.3245
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2021,FALSE,0,NA,NA,0.0729,0.0062,0.2285
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2022,TRUE,4,0,0.0138,0.1148,0.0267,0.2746
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2023,TRUE,4,0,0.0836,0.2632,0.0946,0.5036
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2024,TRUE,3,0,0.3113,0.5039,0.2836,0.74
"MYSE","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2025,TRUE,4,0,0.1273,0.5423,0.3305,0.7968
"MYSE","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2017,FALSE,0,NA,NA,0.318,0.0675,0.7127
