"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.507333333333333,0.499973996434605,0,0,1,1,1,0.99995279520313,9000,1,1,"z[72,3]"
0.502,0.500023779854565,0,0,1,1,1,0.999879836591948,9000,1,1,"z[73,3]"
0.512555555555556,0.499870104498669,0,0,1,1,1,1.00047213629409,3138,1,1,"z[74,3]"
0.485888888888889,0.499828605904527,0,0,0,1,1,1.0001874237776,5658,1,1,"z[75,3]"
0.462666666666667,0.498631976717655,0,0,0,1,1,1.00136390296176,1320,1,1,"z[76,3]"
0.484666666666667,0.499792600612564,0,0,0,1,1,0.999941385301296,9000,1,1,"z[77,3]"
0.500111111111111,0.500027767746442,0,0,1,1,1,0.999996415007756,9000,1,1,"z[78,3]"
0.470111111111111,0.499133585239329,0,0,0,1,1,0.999948030233174,9000,1,1,"z[79,3]"
0.449777777777778,0.497498973844227,0,0,0,1,1,1.0051650337454,385,1,1,"z[80,3]"
0.484888888888889,0.499799369558393,0,0,0,1,1,1.0001696538208,5957,1,1,"z[81,3]"
0.431666666666667,0.49533606524791,0,0,0,1,1,1.00363092747237,543,1,1,"z[82,3]"
0.532,0.499002672411801,0,0,1,1,1,1.00117531511735,1503,1,1,"z[83,3]"
0.477111111111111,0.49950357497445,0,0,0,1,1,0.999916724152957,9000,1,1,"z[84,3]"
0.475777777777778,0.49944068678597,0,0,0,1,1,1.00035716372677,3831,1,1,"z[85,3]"
0.5,0.500027780092807,0,0,0.5,1,1,0.99984605843117,9000,1,1,"z[86,3]"
0.503555555555556,0.500015137255275,0,0,1,1,1,1.00011328575424,7149,1,1,"z[87,3]"
0.482444444444444,0.499719470388838,0,0,0,1,1,1.00044473448125,3279,1,1,"z[88,3]"
0.472555555555556,0.49927397251986,0,0,0,1,1,1.00009580419914,7645,1,1,"z[89,3]"
0.507111111111111,0.499977206824497,0,0,1,1,1,1.00013769016519,6576,1,1,"z[90,3]"
0.485333333333333,0.499812610734802,0,0,0,1,1,1.00016030602613,6127,1,1,"z[91,3]"
0.510333333333333,0.499920984977873,0,0,1,1,1,0.99991012543692,9000,1,1,"z[92,3]"
0.520222222222222,0.499618651723793,0,0,1,1,1,1.00016720935361,6005,1,1,"z[93,3]"
0.522222222222222,0.499533681375205,0,0,1,1,1,1.00018472480254,5708,1,1,"z[94,3]"
0.490111111111111,0.499929974970802,0,0,0,1,1,1.00284431135113,670,1,1,"z[95,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,3]"
0.512777777777778,0.499864472748661,0,0,1,1,1,1.0009576534461,1785,1,1,"z[97,3]"
0.499777777777778,0.500027730707345,0,0,0,1,1,1.00021413079887,5257,1,1,"z[98,3]"
0.471444444444444,0.499211649001895,0,0,0,1,1,1.00040126633041,3538,1,1,"z[99,3]"
0.495888888888889,0.500010877633526,0,0,0,1,1,1.00036292388115,3782,1,1,"z[100,3]"
0.446,0.497103064593789,0,0,0,1,1,1.00036401257623,3820,1,1,"z[101,3]"
0.487777777777778,0.499878366753921,0,0,0,1,1,1.00125028737387,1418,1,1,"z[102,3]"
0.423666666666667,0.494166323817261,0,0,0,1,1,1.00241298773169,800,1,1,"z[103,3]"
0.513,0.49985874213089,0,0,1,1,1,0.999854975622552,9000,1,1,"z[104,3]"
0.504666666666667,0.500006000630733,0,0,1,1,1,0.999852283372021,9000,1,1,"z[105,3]"
0.499666666666667,0.50002766897551,0,0,0,1,1,0.999966078343012,9000,1,1,"z[106,3]"
0.509111111111111,0.49994475624237,0,0,1,1,1,0.999905761541283,9000,1,1,"z[107,3]"
0.464222222222222,0.498746016764355,0,0,0,1,1,1.00003408383382,9000,1,1,"z[108,3]"
0.483666666666667,0.499760916280469,0,0,0,1,1,1.00072050441667,2261,1,1,"z[109,3]"
0.511222222222222,0.499901818958722,0,0,1,1,1,1.00066097926032,2423,1,1,"z[110,3]"
0.483,0.49973868046196,0,0,0,1,1,1.00057973427817,2688,1,1,"z[111,3]"
0.505777777777778,0.499994394407466,0,0,1,1,1,0.99986305292301,9000,1,1,"z[112,3]"
0.434444444444444,0.495711380183925,0,0,0,1,1,1.00118312113461,1512,1,1,"z[113,3]"
0.495444444444444,0.500007025422609,0,0,0,1,1,1.00015364491884,6249,1,1,"z[114,3]"
0.421888888888889,0.493888405596747,0,0,0,1,1,1.02389608796123,91,1,1,"z[115,3]"
0.445666666666667,0.497066737676777,0,0,0,1,1,1.00156042858842,1177,1,1,"z[116,3]"
0.396222222222222,0.489138791064059,0,0,0,1,1,1.00211923933629,918,1,1,"z[117,3]"
0.398444444444444,0.489605048917112,0,0,0,1,1,1.00324486896786,617,1,1,"z[118,3]"
0.403666666666667,0.490659391549159,0,0,0,1,1,1.00023660977654,5155,1,1,"z[119,3]"
0.411444444444444,0.492122772288608,0,0,0,1,1,1.00191817462538,997,1,1,"z[120,3]"
0.459222222222222,0.498362086163205,0,0,0,1,1,1.00206504691833,908,1,1,"z[121,3]"
0.484777777777778,0.499795997449028,0,0,0,1,1,1.00058296329204,2676,1,1,"z[122,3]"
0.465444444444444,0.498832197992246,0,0,0,1,1,1.00037679877651,3704,1,1,"z[123,3]"
0.468888888888889,0.499058886378592,0,0,0,1,1,0.999890752914506,9000,1,1,"z[124,3]"
0.493555555555556,0.499986245196095,0,0,0,1,1,1.00030687534926,4229,1,1,"z[125,3]"
0.517888888888889,0.499707647487992,0,0,1,1,1,0.999902933967438,9000,1,1,"z[126,3]"
0.503777777777778,0.50001350749124,0,0,1,1,1,0.999979235886379,9000,1,1,"z[127,3]"
0.494555555555556,0.499998135591837,0,0,0,1,1,1.00016081274075,6113,1,1,"z[128,3]"
0.517555555555556,0.499719470388838,0,0,1,1,1,1.00068583228445,2354,1,1,"z[129,3]"
0.520222222222222,0.499618651723793,0,0,1,1,1,1.00011296855319,7168,1,1,"z[130,3]"
0.510888888888889,0.499909191541455,0,0,1,1,1,1.00044981649447,3250,1,1,"z[131,3]"
0.518111111111111,0.499699641853979,0,0,1,1,1,1.00047070675427,3148,1,1,"z[132,3]"
0.496,0.500011778947822,0,0,0,1,1,0.999851986313039,9000,1,1,"z[133,3]"
0.504555555555556,0.500007025422609,0,0,1,1,1,1.00169504075605,1080,1,1,"z[134,3]"
0.508888888888889,0.499948757112903,0,0,1,1,1,1.00021793366298,5206,1,1,"z[135,3]"
0.504888888888889,0.500003876958954,0,0,1,1,1,1.00027358597491,4548,1,1,"z[136,3]"
0.473666666666667,0.499333815560444,0,0,0,1,1,1.00023862372274,4954,1,1,"z[137,3]"
0.495333333333333,0.500006000630733,0,0,0,1,1,1.00026662165921,4621,1,1,"z[138,3]"
0.505222222222222,0.500000506228831,0,0,1,1,1,1.00103200441484,1674,1,1,"z[139,3]"
0.493,0.499978774968989,0,0,0,1,1,0.999910092593151,9000,1,1,"z[140,3]"
0.506,0.499991776796475,0,0,1,1,1,0.999905634781839,9000,1,1,"z[141,3]"
0.473555555555556,0.499327942852161,0,0,0,1,1,1.00008673931273,7917,1,1,"z[142,3]"
0.508333333333333,0.499958326966548,0,0,1,1,1,1.00009164799161,7749,1,1,"z[143,3]"
0.464222222222222,0.498746016764355,0,0,0,1,1,1.00106373919447,1640,1,1,"z[144,3]"
0.454555555555556,0.497958184832607,0,0,0,1,1,1.00024615665201,4890,1,1,"z[145,3]"
0.501555555555556,0.500025360199423,0,0,1,1,1,0.999910753662446,9000,1,1,"z[146,3]"
0.498333333333333,0.500025002152979,0,0,0,1,1,1.00009209968225,7733,1,1,"z[147,3]"
0.464111111111111,0.498738032829336,0,0,0,1,1,0.999857963286278,9000,1,1,"z[148,3]"
0.493222222222222,0.499981837158227,0,0,0,1,1,1.00035328905248,3852,1,1,"z[149,3]"
0.497555555555556,0.500021804416469,0,0,0,1,1,1.00013937232312,6539,1,1,"z[150,3]"
0.487555555555556,0.499872883299309,0,0,0,1,1,0.999903427233994,9000,1,1,"z[151,3]"
0.506333333333333,0.499987665143995,0,0,1,1,1,0.999848729649793,9000,1,1,"z[152,3]"
0.509222222222222,0.499942718749701,0,0,1,1,1,0.999893903344756,9000,1,1,"z[153,3]"
0.408222222222222,0.49153197694554,0,0,0,1,1,1.0024028189704,809,1,1,"z[154,3]"
0.417111111111111,0.493108963092379,0,0,0,1,1,1.00597360096824,340,1,1,"z[155,3]"
0.413333333333333,0.492458967928078,0,0,0,1,1,1.00736850920253,278,1,1,"z[156,3]"
0.465666666666667,0.498847543941934,0,0,0,1,1,1.00156818133808,1164,1,1,"z[157,3]"
0.505444444444444,0.499998135591837,0,0,1,1,1,1.00093603315001,1819,1,1,"z[158,3]"
0.507666666666667,0.4999689955939,0,0,1,1,1,1.00015930607119,6142,1,1,"z[159,3]"
0.505,0.500002778078736,0,0,1,1,1,1.00008147684158,8065,1,1,"z[160,3]"
0.504222222222222,0.500009951623996,0,0,1,1,1,0.999996440490767,9000,1,1,"z[161,3]"
0.502555555555556,0.500021248823098,0,0,1,1,1,0.999874009665192,9000,1,1,"z[162,3]"
0.514777777777778,0.499809337528871,0,0,1,1,1,1.00035671277277,3830,1,1,"z[163,3]"
0.498666666666667,0.500026002213095,0,0,0,1,1,0.999892873812784,9000,1,1,"z[164,3]"
0.505444444444444,0.499998135591837,0,0,1,1,1,1.00014597375,6402,1,1,"z[165,3]"
0.483555555555556,0.499757272144664,0,0,0,1,1,0.999834605972653,9000,1,1,"z[166,3]"
0.483888888888889,0.499768130355691,0,0,0,1,1,1.00017623501352,5842,1,1,"z[167,3]"
0.515777777777778,0.499778765985565,0,0,1,1,1,1.00007217948208,8385,1,1,"z[168,3]"
0.454222222222222,0.497927648414306,0,0,0,1,1,1.00234217846331,810,1,1,"z[169,3]"
0.467333333333333,0.49895946846648,0,0,0,1,1,1.00023388131705,5021,1,1,"z[170,3]"
0.484777777777778,0.499795997449028,0,0,0,1,1,1.00045761935388,3212,1,1,"z[171,3]"
0.494555555555556,0.499998135591837,0,0,0,1,1,0.9999745087022,9000,1,1,"z[172,3]"
0.460444444444444,0.498460595253832,0,0,0,1,1,1.00023459353847,5021,1,1,"z[173,3]"
0.508888888888889,0.499948757112903,0,0,1,1,1,1.00024939254537,4813,1,1,"z[174,3]"
0.515666666666667,0.499782261735509,0,0,1,1,1,0.999891508732406,9000,1,1,"z[175,3]"
0.498555555555556,0.500025693552779,0,0,0,1,1,1.00050903514528,2965,1,1,"z[176,3]"
0.505555555555556,0.499996913227745,0,0,1,1,1,0.999900395447811,9000,1,1,"z[177,3]"
0.506222222222222,0.499989060393221,0,0,1,1,1,1.00084248741659,1988,1,1,"z[178,3]"
0.507,0.499978774968989,0,0,1,1,1,0.999858215138699,9000,1,1,"z[179,3]"
0.428,0.494816334411601,0,0,0,1,1,1.00402432253078,493,1,1,"z[180,3]"
0.424111111111111,0.494234779668566,0,0,0,1,1,1.0031320224956,625,1,1,"z[181,3]"
0.488888888888889,0.499904301197211,0,0,0,1,1,1.00163639832839,1115,1,1,"z[1,4]"
0.487777777777778,0.499878366753921,0,0,0,1,1,1.00147568870623,1224,1,1,"z[2,4]"
0.477444444444444,0.499518739632177,0,0,0,1,1,1.00135880380089,1319,1,1,"z[3,4]"
0.48,0.499627597731708,0,0,0,1,1,1.00251880361632,751,1,1,"z[4,4]"
0.477777777777778,0.499533681375205,0,0,0,1,1,1.00176207282076,1045,1,1,"z[5,4]"
0.471333333333333,0.499205280188395,0,0,0,1,1,1.00340476617683,567,1,1,"z[6,4]"
0.500666666666667,0.500027335623472,0,0,1,1,1,1.00211346765848,883,1,1,"z[7,4]"
0.498555555555556,0.500025693552779,0,0,0,1,1,1.00190059637239,973,1,1,"z[8,4]"
0.464666666666667,0.498777703680339,0,0,0,1,1,1.00044374474411,3298,1,1,"z[9,4]"
0.486333333333333,0.499840957036706,0,0,0,1,1,1.00225767197914,831,1,1,"z[10,4]"
0.439333333333333,0.496333484097519,0,0,0,1,1,1.00399874655849,494,1,1,"z[11,4]"
0.478222222222222,0.499553256977573,0,0,0,1,1,1.0000393279815,9000,1,1,"z[12,4]"
0.464222222222222,0.498746016764355,0,0,0,1,1,1.0007507169095,2198,1,1,"z[13,4]"
0.488444444444444,0.499894223973364,0,0,0,1,1,1.00095561753393,1788,1,1,"z[14,4]"
0.492,0.499963772440203,0,0,0,1,1,1.00275566103417,690,1,1,"z[15,4]"
0.493666666666667,0.499987665143995,0,0,0,1,1,1.00190783836373,970,1,1,"z[16,4]"
0.497444444444444,0.500021248823098,0,0,0,1,1,1.0017957503908,1025,1,1,"z[17,4]"
0.457,0.498175245668897,0,0,0,1,1,1.00003756204066,9000,1,1,"z[18,4]"
0.493555555555556,0.499986245196095,0,0,0,1,1,1.00205640433656,905,1,1,"z[19,4]"
0.478,0.499543518705615,0,0,0,1,1,1.00357749962961,541,1,1,"z[20,4]"
0.477777777777778,0.499533681375205,0,0,0,1,1,1.00193856354609,958,1,1,"z[21,4]"
0.496111111111111,0.500012655567016,0,0,0,1,1,1.00368403270526,525,1,1,"z[22,4]"
0.476777777777778,0.49948818738172,0,0,0,1,1,1.00200270602364,929,1,1,"z[23,4]"
0.456444444444444,0.49812697541288,0,0,0,1,1,1.00045988706334,3221,1,1,"z[24,4]"
0.485,0.499802716941157,0,0,0,1,1,1.00217037038198,862,1,1,"z[25,4]"
0.473111111111111,0.499304204043216,0,0,0,1,1,1.00223439403502,841,1,1,"z[26,4]"
0.470444444444444,0.499153436260407,0,0,0,1,1,1.00205552269265,908,1,1,"z[27,4]"
0.436,0.495914635499756,0,0,0,1,1,1.00103306283449,1702,1,1,"z[28,4]"
0.461111111111111,0.498513056126363,0,0,0,1,1,1.00017001904445,5979,1,1,"z[29,4]"
0.490777777777778,0.499942718749701,0,0,0,1,1,1.00086861045999,1938,1,1,"z[30,4]"
0.474666666666667,0.499385554226588,0,0,0,1,1,1.00106037099374,1639,1,1,"z[31,4]"
0.482111111111111,0.499707647487992,0,0,0,1,1,1.00117544815348,1497,1,1,"z[32,4]"
0.490666666666667,0.499940656551697,0,0,0,1,1,1.00054232037672,2827,1,1,"z[33,4]"
0.483777777777778,0.499764535683965,0,0,0,1,1,1.0003041143801,4257,1,1,"z[34,4]"
0.493,0.499978774968989,0,0,0,1,1,1.00174883129128,1050,1,1,"z[35,4]"
0.519222222222222,0.499658129102237,0,0,1,1,1,1.00551512540754,358,1,1,"z[36,4]"
0.499,0.500026780036247,0,0,0,1,1,1.0021015180595,887,1,1,"z[37,4]"
0.488222222222222,0.499889037087783,0,0,0,1,1,1.00000460792917,9000,1,1,"z[38,4]"
0.495777777777778,0.500009951623996,0,0,0,1,1,1.00032106457969,4106,1,1,"z[39,4]"
0.488222222222222,0.499889037087783,0,0,0,1,1,1.00233043812977,807,1,1,"z[40,4]"
0.481,0.499666629613157,0,0,0,1,1,1.0014287739709,1261,1,1,"z[41,4]"
0.445555555555556,0.497054578433592,0,0,0,1,1,1.00351712232906,556,1,1,"z[42,4]"
0.475666666666667,0.499435285053024,0,0,0,1,1,1.00036656585434,3765,1,1,"z[43,4]"
0.441777777777778,0.496626194450847,0,0,0,1,1,1.00281347752442,686,1,1,"z[44,4]"
0.449,0.497419834578825,0,0,0,1,1,1.00479123987239,414,1,1,"z[45,4]"
0.343,0.474737866387779,0,0,0,1,1,1.00305848542563,695,1,1,"z[46,4]"
0.310111111111111,0.462564572654188,0,0,0,1,1,1.03235897868744,77,1,1,"z[47,4]"
0.415888888888889,0.492901933136195,0,0,0,1,1,1.00052910721086,2960,1,1,"z[48,4]"
0.437888888888889,0.496154776304839,0,0,0,1,1,1.00292146831239,662,1,1,"z[49,4]"
0.494333333333333,0.49999566616635,0,0,0,1,1,1.00167593873409,1091,1,1,"z[50,4]"
0.472888888888889,0.499292185840864,0,0,0,1,1,1.00199191825724,935,1,1,"z[51,4]"
0.467,0.498937531010741,0,0,0,1,1,1.00111941691803,1567,1,1,"z[52,4]"
0.482444444444444,0.499719470388838,0,0,0,1,1,1.00450146364454,434,1,1,"z[53,4]"
0.497777777777778,0.500022841522443,0,0,0,1,1,1.00172095543273,1065,1,1,"z[54,4]"
0.488222222222222,0.499889037087783,0,0,0,1,1,1.00147401062631,1225,1,1,"z[55,4]"
0.495777777777778,0.500009951623996,0,0,0,1,1,1.00407540912604,477,1,1,"z[56,4]"
0.483777777777778,0.499764535683965,0,0,0,1,1,1.00330690922651,582,1,1,"z[57,4]"
0.489555555555556,0.499918675709087,0,0,0,1,1,1.00397876270859,488,1,1,"z[58,4]"
0.473777777777778,0.499339663472901,0,0,0,1,1,1.00270192253697,704,1,1,"z[59,4]"
0.442666666666667,0.496729609021121,0,0,0,1,1,0.999837274134024,9000,1,1,"z[60,4]"
0.492111111111111,0.499965538193303,0,0,0,1,1,1.00150080333088,1205,1,1,"z[61,4]"
0.487333333333333,0.499867300981925,0,0,0,1,1,1.00086831835147,1939,1,1,"z[62,4]"
0.487,0.49985874213089,0,0,0,1,1,1.00218963325935,855,1,1,"z[63,4]"
0.489444444444444,0.4999163417314,0,0,0,1,1,1.00149428607807,1210,1,1,"z[64,4]"
0.494,0.499991776796475,0,0,0,1,1,1.00084677777311,1979,1,1,"z[65,4]"
0.49,0.499927764534232,0,0,0,1,1,1.00158492926496,1148,1,1,"z[66,4]"
0.489555555555556,0.499918675709087,0,0,0,1,1,1.00213353566687,875,1,1,"z[67,4]"
0.441777777777778,0.496626194450847,0,0,0,1,1,1.00281474425569,686,1,1,"z[68,4]"
0.492777777777778,0.499975613979781,0,0,0,1,1,1.00171509261875,1068,1,1,"z[69,4]"
0.414,0.492575840856455,0,0,0,1,1,1.00057159461148,2799,1,1,"z[70,4]"
0.428888888888889,0.494944874519454,0,0,0,1,1,1.00261433989138,739,1,1,"z[71,4]"
0.509666666666667,0.49993432172259,0,0,1,1,1,1.00144772800954,1245,1,1,"z[72,4]"
0.486444444444444,0.499843983017544,0,0,0,1,1,1.00167478637344,1092,1,1,"z[73,4]"
0.495777777777778,0.500009951623996,0,0,0,1,1,1.00144682594045,1245,1,1,"z[74,4]"
0.475,0.499402354231915,0,0,0,1,1,1.00171399208792,1072,1,1,"z[75,4]"
0.435,0.495784541275673,0,0,0,1,1,1.0011735009249,1522,1,1,"z[76,4]"
0.477888888888889,0.499538612423081,0,0,0,1,1,1.00007382988351,8335,1,1,"z[77,4]"
0.475666666666667,0.499435285053024,0,0,0,1,1,1.00057769706696,2699,1,1,"z[78,4]"
0.460333333333333,0.49845176454047,0,0,0,1,1,1.00112678918038,1561,1,1,"z[79,4]"
0.405222222222222,0.490962275028569,0,0,0,1,1,1.00390187545067,514,1,1,"z[80,4]"
0.477444444444444,0.499518739632177,0,0,0,1,1,1.0027475332049,693,1,1,"z[81,4]"
0.419222222222222,0.493459224653641,0,0,0,1,1,1.00304721052427,644,1,1,"z[82,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[83,4]"
0.469,0.499065801347775,0,0,0,1,1,1.00177824253571,1038,1,1,"z[84,4]"
0.480444444444444,0.499645192727448,0,0,0,1,1,1.00093059251686,1831,1,1,"z[85,4]"
0.492666666666667,0.499973996434605,0,0,0,1,1,1.00284933964299,669,1,1,"z[86,4]"
0.506111111111111,0.49999043094398,0,0,1,1,1,1.00222936451578,840,1,1,"z[87,4]"
0.464555555555556,0.498769819272582,0,0,0,1,1,1.00224743478625,839,1,1,"z[88,4]"
0.480666666666667,0.499653841725733,0,0,0,1,1,1.00072753149673,2245,1,1,"z[89,4]"
0.501111111111111,0.500026545454789,0,0,1,1,1,1.00351015076691,549,1,1,"z[90,4]"
0.479555555555556,0.49960960670211,0,0,0,1,1,1.00070677057378,2299,1,1,"z[91,4]"
0.489777777777778,0.499923269538101,0,0,0,1,1,1.00195309551108,949,1,1,"z[92,4]"
0.501222222222222,0.500026286180418,0,0,1,1,1,1.00129108587053,1377,1,1,"z[93,4]"
0.497222222222222,0.500020063555177,0,0,0,1,1,1.00303066490989,631,1,1,"z[94,4]"
0.409,0.491676581353214,0,0,0,1,1,1.00067728115726,2455,1,1,"z[95,4]"
0.523888888888889,0.499456743308537,0,0,1,1,1,1.00222105568979,845,1,1,"z[96,4]"
0.502666666666667,0.50002066853603,0,0,1,1,1,1.00194673944299,952,1,1,"z[97,4]"
0.501111111111111,0.500026545454789,0,0,1,1,1,1.00248472623633,760,1,1,"z[98,4]"
0.471555555555556,0.499217993001361,0,0,0,1,1,1.00165523954243,1107,1,1,"z[99,4]"
0.504777777777778,0.5000049511429,0,0,1,1,1,1.00133842007372,1334,1,1,"z[100,4]"
0.446888888888889,0.497198830735884,0,0,0,1,1,1.00375132078661,522,1,1,"z[101,4]"
0.488777777777778,0.499901818958722,0,0,0,1,1,1.00173953853552,1055,1,1,"z[102,4]"
0.426555555555556,0.494603977981628,0,0,0,1,1,1.00316117462662,621,1,1,"z[103,4]"
0.498111111111111,0.500024211980608,0,0,0,1,1,1.00150860932232,1199,1,1,"z[104,4]"
0.506111111111111,0.49999043094398,0,0,1,1,1,1.00099482336745,1727,1,1,"z[105,4]"
0.491555555555556,0.49995646240298,0,0,0,1,1,1.0013430149699,1330,1,1,"z[106,4]"
0.498555555555556,0.500025693552779,0,0,0,1,1,1.00237208724565,793,1,1,"z[107,4]"
0.464888888888889,0.498793397860459,0,0,0,1,1,1.00131448244111,1362,1,1,"z[108,4]"
0.461,0.498504374951475,0,0,0,1,1,1.00294732373899,652,1,1,"z[109,4]"
0.485,0.499802716941157,0,0,0,1,1,1.0041717508885,467,1,1,"z[110,4]"
0.486777777777778,0.499852912641957,0,0,0,1,1,1.00412287650863,472,1,1,"z[111,4]"
0.497222222222222,0.500020063555177,0,0,0,1,1,1.0017533525448,1047,1,1,"z[112,4]"
0.423,0.494062872530974,0,0,0,1,1,1.00345142388545,573,1,1,"z[113,4]"
0.494444444444444,0.499996913227745,0,0,0,1,1,1.0013446046099,1329,1,1,"z[114,4]"
0.418444444444444,0.493331261026653,0,0,0,1,1,1.03873005531779,58,1,1,"z[115,4]"
0.433444444444444,0.495578093394066,0,0,0,1,1,1.00228572188978,837,1,1,"z[116,4]"
0.373111111111111,0.483658145352279,0,0,0,1,1,1.00526328772903,400,1,1,"z[117,4]"
0.371333333333333,0.483188193245895,0,0,0,1,1,1.00332370119441,621,1,1,"z[118,4]"
0.362666666666667,0.480796464818833,0,0,0,1,1,1.00899109551373,242,1,1,"z[119,4]"
0.407,0.491302167466978,0,0,0,1,1,1.00137195223602,1353,1,1,"z[120,4]"
0.473444444444444,0.499322045347177,0,0,0,1,1,1.00373985650367,519,1,1,"z[121,4]"
0.473666666666667,0.499333815560444,0,0,0,1,1,1.00223917054953,839,1,1,"z[122,4]"
0.453444444444444,0.497855521472119,0,0,0,1,1,1.00207543143928,905,1,1,"z[123,4]"
0.457555555555556,0.498222891694072,0,0,0,1,1,1.0019606318217,953,1,1,"z[124,4]"
0.485222222222222,0.499809337528871,0,0,0,1,1,1.00291497902925,655,1,1,"z[125,4]"
0.506222222222222,0.499989060393221,0,0,1,1,1,1.00188590714595,980,1,1,"z[126,4]"
0.502777777777778,0.500020063555177,0,0,1,1,1,1.00088384027832,1909,1,1,"z[127,4]"
0.477,0.49949847054844,0,0,0,1,1,1.00046728435243,3166,1,1,"z[128,4]"
0.503444444444444,0.500015915095329,0,0,1,1,1,1.00032758596362,4052,1,1,"z[129,4]"
0.504555555555556,0.500007025422609,0,0,1,1,1,1.00091584832733,1853,1,1,"z[130,4]"
0.488777777777778,0.499901818958722,0,0,0,1,1,1.00088673298765,1904,1,1,"z[131,4]"
0.499888888888889,0.500027767746442,0,0,0,1,1,1.0008858442778,1905,1,1,"z[132,4]"
0.497555555555556,0.500021804416469,0,0,0,1,1,1.00235536647598,798,1,1,"z[133,4]"
0.491666666666667,0.499958326966548,0,0,0,1,1,1.00098925903782,1736,1,1,"z[134,4]"
0.496333333333333,0.500014334720619,0,0,0,1,1,1.00076349634502,2155,1,1,"z[135,4]"
0.489,0.499906758724667,0,0,0,1,1,1.0021737139639,860,1,1,"z[136,4]"
0.461777777777778,0.498564619932484,0,0,0,1,1,1.00032633039148,4087,1,1,"z[137,4]"
0.482555555555556,0.499723361878086,0,0,0,1,1,1.00182422413221,1011,1,1,"z[138,4]"
0.488222222222222,0.499889037087783,0,0,0,1,1,1.00285048724117,669,1,1,"z[139,4]"
0.488111111111111,0.499886406575241,0,0,0,1,1,1.00306945956824,624,1,1,"z[140,4]"
0.489333333333333,0.499913983044466,0,0,0,1,1,1.0002900892751,4385,1,1,"z[141,4]"
0.462666666666667,0.498631976717655,0,0,0,1,1,0.99987646287575,9000,1,1,"z[142,4]"
0.492777777777778,0.499975613979781,0,0,0,1,1,1.00202742275875,917,1,1,"z[143,4]"
0.459444444444444,0.498380221324512,0,0,0,1,1,1.00054351735894,2840,1,1,"z[144,4]"
0.461555555555556,0.498547531653875,0,0,0,1,1,1.00137831227204,1307,1,1,"z[145,4]"
0.481222222222222,0.499675031138828,0,0,0,1,1,1.00047591762012,3121,1,1,"z[146,4]"
0.49,0.499927764534232,0,0,0,1,1,1.0012308481235,1437,1,1,"z[147,4]"
0.473222222222222,0.499310175943589,0,0,0,1,1,1.0012178955137,1453,1,1,"z[148,4]"
0.476111111111111,0.499456743308537,0,0,0,1,1,1.00407895076107,478,1,1,"z[149,4]"
0.487444444444444,0.499870104498669,0,0,0,1,1,1.00176034217178,1044,1,1,"z[150,4]"
0.439,0.496292622727915,0,0,0,1,1,1.001265901561,1422,1,1,"z[151,4]"
0.483222222222222,0.499746191337976,0,0,0,1,1,1.0026641618525,713,1,1,"z[152,4]"
0.492777777777778,0.499975613979781,0,0,0,1,1,1.00277408144348,686,1,1,"z[153,4]"
0.351222222222222,0.477378774146387,0,0,0,1,1,1.03039987027686,77,1,1,"z[154,4]"
0.363888888888889,0.481143936465365,0,0,0,1,1,1.01377919442521,161,1,1,"z[155,4]"
0.343444444444444,0.474884633667017,0,0,0,1,1,1.00796221715804,279,1,1,"z[156,4]"
0.456888888888889,0.498165641561934,0,0,0,1,1,1.00206870442682,907,1,1,"z[157,4]"
0.483888888888889,0.499768130355691,0,0,0,1,1,1.00230914449709,814,1,1,"z[158,4]"
0.512,0.499883751349014,0,0,1,1,1,1.0026728894631,710,1,1,"z[159,4]"
0.487444444444444,0.499870104498669,0,0,0,1,1,1.00198101045298,937,1,1,"z[160,4]"
0.504555555555556,0.500007025422609,0,0,1,1,1,1.00114229573851,1533,1,1,"z[161,4]"
0.477777777777778,0.499533681375205,0,0,0,1,1,1.00028603870576,4432,1,1,"z[162,4]"
0.503111111111111,0.500018100449003,0,0,1,1,1,1.00267208600407,710,1,1,"z[163,4]"
0.487444444444444,0.499870104498669,0,0,0,1,1,1.00356130882071,542,1,1,"z[164,4]"
0.491777777777778,0.499960166827093,0,0,0,1,1,1.00352813988044,547,1,1,"z[165,4]"
0.482444444444444,0.499719470388838,0,0,0,1,1,1.00036420014438,3777,1,1,"z[166,4]"
0.484444444444444,0.499785732756314,0,0,0,1,1,1.00176527755052,1042,1,1,"z[167,4]"
0.496,0.500011778947822,0,0,0,1,1,1.00328967216814,584,1,1,"z[168,4]"
0.436666666666667,0.496000225831493,0,0,0,1,1,1.00201817223051,936,1,1,"z[169,4]"
0.448666666666667,0.497385541537719,0,0,0,1,1,1.00065387839073,2468,1,1,"z[170,4]"
0.473444444444444,0.499322045347177,0,0,0,1,1,1.00181218790653,1019,1,1,"z[171,4]"
0.481666666666667,0.499691537254335,0,0,0,1,1,1.00140230351671,1282,1,1,"z[172,4]"
0.457777777777778,0.4982417753597,0,0,0,1,1,1.00232627479134,814,1,1,"z[173,4]"
0.490555555555556,0.49993856964805,0,0,0,1,1,1.00131020747855,1360,1,1,"z[174,4]"
0.507222222222222,0.499975613979781,0,0,1,1,1,1.00212812938031,877,1,1,"z[175,4]"
