"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,NA,9000,1,1,"z[102,3]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.01927067282884,9000,1,1,"z[103,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[104,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[105,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[106,3]"
0.00666666666666667,0.0813815587615295,0,0,0,0,0,1.00361244326847,9000,1,1,"z[107,3]"
0.005,0.0705375987626766,0,0,0,0,0,1.03998287044047,2358,1,1,"z[108,3]"
0.000666666666666667,0.0258127149896996,0,0,0,0,0,1.10556735320981,5997,1,1,"z[109,3]"
0.0497777777777778,0.217497601714059,0,0,0,0,1,1.00024984767594,9000,1,1,"z[110,3]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.00178753606755,9000,1,1,"z[111,3]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.10541401761765,9000,1,1,"z[112,3]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.16581273154804,5142,1,1,"z[113,3]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.10547079069668,8997,1,1,"z[114,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[115,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[116,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,3]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.02974732502694,9000,1,1,"z[118,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[119,3]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.0160042051093,9000,1,1,"z[120,3]"
0.00211111111111111,0.0459008542371594,0,0,0,0,0,1.00534974117858,9000,1,1,"z[121,3]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.00702252148863,9000,1,1,"z[122,3]"
0.972444444444444,0.163704687181531,0,1,1,1,1,1.00266789847135,6558,1,1,"z[123,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,3]"
0.137666666666667,0.344568930008936,0,0,0,0,1,0.999897694538781,9000,1,1,"z[125,3]"
0.176888888888889,0.381595845580439,0,0,0,0,1,1.00066189580396,4138,1,1,"z[126,3]"
0.160333333333333,0.366935301823045,0,0,0,0,1,1.0010571177274,3038,1,1,"z[127,3]"
0.156444444444444,0.363296359963932,0,0,0,0,1,0.999871940737815,9000,1,1,"z[128,3]"
0.371444444444444,0.483217770280732,0,0,0,1,1,0.999914968959559,9000,1,1,"z[129,3]"
0.222333333333333,0.415837030101885,0,0,0,0,1,0.999863682141375,9000,1,1,"z[130,3]"
0.278555555555556,0.448313160253941,0,0,0,1,1,1.00047696355413,3876,1,1,"z[131,3]"
0.234666666666667,0.423813850408119,0,0,0,0,1,0.999964682194072,9000,1,1,"z[132,3]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.07084740501451,4059,1,1,"z[133,3]"
0.002,0.0446790980484442,0,0,0,0,0,1.03086661129569,7700,1,1,"z[134,3]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.03317511773314,9000,1,1,"z[135,3]"
0.00833333333333333,0.0909109850392134,0,0,0,0,0,1.0001043363072,9000,1,1,"z[136,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[137,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[138,3]"
0.00433333333333333,0.0656889260369609,0,0,0,0,0,1.01538591629046,7282,1,1,"z[139,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[140,3]"
0.846888888888889,0.360114576118463,0,1,1,1,1,1.00029623175228,8330,1,1,"z[141,3]"
0.826111111111111,0.379034967075768,0,1,1,1,1,1.00065563501334,4243,1,1,"z[142,3]"
0.829333333333333,0.376238333932676,0,1,1,1,1,0.999841637490595,9000,1,1,"z[143,3]"
0.237222222222222,0.425403275793506,0,0,0,0,1,0.99984142680436,9000,1,1,"z[144,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[145,3]"
0.00544444444444444,0.0735894298164583,0,0,0,0,0,1.00255840015111,9000,1,1,"z[146,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[147,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[148,3]"
0.241222222222222,0.427848572635571,0,0,0,0,1,1.00026742834287,6294,1,1,"z[149,3]"
0.253222222222222,0.434881296357916,0,0,0,1,1,1.00007474765725,9000,1,1,"z[150,3]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.08833524783449,5535,1,1,"z[151,3]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.05924360386186,6916,1,1,"z[152,3]"
0.0223333333333333,0.14777341400562,0,0,0,0,0,1.0017301181428,9000,1,1,"z[153,3]"
0.941333333333333,0.235012820223746,0,1,1,1,1,1.00209032664272,3999,1,1,"z[154,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[155,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[156,3]"
0.001,0.0316087173471924,0,0,0,0,0,1.05126821196672,8992,1,1,"z[157,3]"
0.0181111111111111,0.133360694677494,0,0,0,0,0,1.00224376926383,9000,1,1,"z[158,3]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.01327963375889,9000,1,1,"z[159,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,3]"
0.00488888888888889,0.0697533387629083,0,0,0,0,0,1.00629337920156,9000,1,1,"z[161,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,3]"
0.063,0.242976459207181,0,0,0,0,1,1.00565855530136,1449,1,1,"z[163,3]"
0.954444444444444,0.208530761733081,0,1,1,1,1,1.00095307770438,9000,1,1,"z[164,3]"
0.649555555555556,0.477135652811349,0,0,1,1,1,1.00012887076683,7439,1,1,"z[165,3]"
0.0638888888888889,0.244568486802919,0,0,0,0,1,1.0007466810932,9000,1,1,"z[166,3]"
0.728444444444444,0.444786597687239,0,0,1,1,1,1.00053184274655,3629,1,1,"z[167,3]"
0.760111111111111,0.42703919301801,0,1,1,1,1,0.999900372267108,9000,1,1,"z[168,3]"
0.705777777777778,0.45571765553991,0,0,1,1,1,0.999872107558288,9000,1,1,"z[169,3]"
0.628333333333333,0.483276842274152,0,0,1,1,1,1.00003802323856,9000,1,1,"z[170,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[171,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[173,3]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.02623695084591,1644,1,1,"z[174,3]"
0.0113333333333333,0.10585902897198,0,0,0,0,0,1.00291591922872,9000,1,1,"z[175,3]"
0.161666666666667,0.368165202293176,0,0,0,0,1,1.00046666962174,5828,1,1,"z[176,3]"
0.170333333333333,0.375946263239375,0,0,0,0,1,1.00056183698556,4868,1,1,"z[177,3]"
0.163,0.369386194496384,0,0,0,0,1,0.999869130089042,9000,1,1,"z[178,3]"
0.160222222222222,0.366832405203894,0,0,0,0,1,1.00010946624198,9000,1,1,"z[179,3]"
0.00355555555555556,0.0595256858932001,0,0,0,0,0,1.01755124936664,7757,1,1,"z[180,3]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.00192750879616,9000,1,1,"z[181,3]"
0.238,0.42588279245102,0,0,0,0,1,1.00044424819166,4506,1,1,"z[1,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,4]"
0.0177777777777778,0.132150175189844,0,0,0,0,0,1.00070229720553,9000,1,1,"z[3,4]"
0.0467777777777778,0.211174269825709,0,0,0,0,1,1.00178809034883,5725,1,1,"z[4,4]"
0.583111111111111,0.493071553117731,0,0,1,1,1,1.00030666852575,4352,1,1,"z[5,4]"
0.597888888888889,0.490351385728232,0,0,1,1,1,0.999882131523669,9000,1,1,"z[6,4]"
0.877555555555556,0.327816629970189,0,1,1,1,1,1.00027002124073,9000,1,1,"z[7,4]"
0.0108888888888889,0.103785923048205,0,0,0,0,0,1.00385486771765,9000,1,1,"z[8,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[10,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[11,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[12,4]"
0.725555555555556,0.446258690427799,0,0,1,1,1,0.999919384382131,9000,1,1,"z[13,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[14,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[15,4]"
0.234777777777778,0.423883400200852,0,0,0,0,1,1.00014938463936,8815,1,1,"z[16,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[17,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.01927067282884,9000,1,1,"z[18,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[19,4]"
0.153666666666667,0.360648962546713,0,0,0,0,1,1.00002071717208,9000,1,1,"z[20,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[22,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[23,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[24,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[25,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,4]"
0.00355555555555556,0.0595256858932001,0,0,0,0,0,1.00616704390091,9000,1,1,"z[27,4]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.04551223537274,5751,1,1,"z[28,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[29,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[30,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[31,4]"
0.264666666666667,0.441180064001193,0,0,0,1,1,1.0003281936819,5199,1,1,"z[32,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[33,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[34,4]"
0.433777777777778,0.495622750516558,0,0,0,1,1,0.999905236893798,9000,1,1,"z[35,4]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.02971645909575,9000,1,1,"z[36,4]"
0.0341111111111111,0.181524666243505,0,0,0,0,1,1.00801149435457,1838,1,1,"z[37,4]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.29151985331995,2250,1,1,"z[38,4]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.01929202021277,9000,1,1,"z[39,4]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.01931341364141,9000,1,1,"z[40,4]"
0.004,0.0631224422520019,0,0,0,0,0,1.00790019275279,9000,1,1,"z[41,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[42,4]"
0.112666666666667,0.316202463972096,0,0,0,0,1,1.00006312826192,9000,1,1,"z[43,4]"
0.423111111111111,0.494080178391183,0,0,0,1,1,1.00006798848538,8738,1,1,"z[44,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[45,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.18877434497323,3461,1,1,"z[46,4]"
0,0,0,0,0,0,0,NA,1,1,1,"z[47,4]"
0.0201111111111111,0.140388191072343,0,0,0,0,0,1.00042093672736,9000,1,1,"z[48,4]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.0497166006554,7607,1,1,"z[49,4]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.01177162291478,9000,1,1,"z[50,4]"
0.179777777777778,0.384023585744123,0,0,0,0,1,1.00075192841516,3686,1,1,"z[51,4]"
0.188111111111111,0.390822584241842,0,0,0,0,1,1.00118681601844,2423,1,1,"z[52,4]"
0,0,0,0,0,0,0,NA,1,1,1,"z[53,4]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[54,4]"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.00440689347632,9000,1,1,"z[55,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[56,4]"
0.680777777777778,0.466201184409085,0,0,1,1,1,1.00010381247991,8501,1,1,"z[57,4]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.10564159077875,3597,1,1,"z[58,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,4]"
0.174666666666667,0.37970283325569,0,0,0,0,1,0.999834210395769,9000,1,1,"z[60,4]"
0.210333333333333,0.407568005460994,0,0,0,0,1,1.00079080691926,3152,1,1,"z[61,4]"
0.184444444444444,0.387867770083983,0,0,0,0,1,0.99984995881668,9000,1,1,"z[62,4]"
0.204444444444444,0.403317477265421,0,0,0,0,1,0.99988182497194,9000,1,1,"z[63,4]"
0.106888888888889,0.308989097821241,0,0,0,0,1,1.00015126716246,9000,1,1,"z[64,4]"
0.130555555555556,0.336932361434821,0,0,0,0,1,1.00000064137924,9000,1,1,"z[65,4]"
0.129777777777778,0.336077455293917,0,0,0,0,1,1.00097087763747,3884,1,1,"z[66,4]"
0.114555555555556,0.318502514567783,0,0,0,0,1,1.00020945532419,9000,1,1,"z[67,4]"
0.0518888888888889,0.221815010710343,0,0,0,0,1,1.00076082203159,9000,1,1,"z[68,4]"
0.206333333333333,0.404695053656516,0,0,0,0,1,1.00144524569503,1903,1,1,"z[69,4]"
0.944111111111111,0.229719795517481,0,1,1,1,1,1.00169768209752,5083,1,1,"z[70,4]"
0.234555555555556,0.423744260062096,0,0,0,0,1,1.00119268563197,2055,1,1,"z[71,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[72,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[73,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[74,4]"
0.875,0.330737288687315,0,1,1,1,1,1.00029956836379,9000,1,1,"z[75,4]"
0.0295555555555556,0.169367092249731,0,0,0,0,1,1.00334145747335,4955,1,1,"z[76,4]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.02804625756052,6661,1,1,"z[77,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[78,4]"
0.686333333333333,0.464008417525604,0,0,1,1,1,1.0002699163143,5319,1,1,"z[79,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[80,4]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.11099460094055,4843,1,1,"z[81,4]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.10547079069668,8997,1,1,"z[82,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[83,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[84,4]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.00989893672696,9000,1,1,"z[85,4]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.16581273154804,5142,1,1,"z[86,4]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[87,4]"
0.0201111111111111,0.140388191072343,0,0,0,0,0,1.00241296202706,9000,1,1,"z[88,4]"
0.704222222222222,0.456416947779814,0,0,1,1,1,0.99998082256715,9000,1,1,"z[89,4]"
0.671555555555556,0.469673505441568,0,0,1,1,1,1.00000107152154,9000,1,1,"z[90,4]"
0.196888888888889,0.397669744346075,0,0,0,0,1,1.00004954453706,9000,1,1,"z[91,4]"
0.661111111111111,0.473358327625914,0,0,1,1,1,1.00007318193505,9000,1,1,"z[92,4]"
0.197,0.397754420127508,0,0,0,0,1,1.00047809866526,4905,1,1,"z[93,4]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.03317511773314,9000,1,1,"z[94,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[95,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.07144436405175,9000,1,1,"z[96,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[97,4]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0383633503644,9000,1,1,"z[98,4]"
0.0192222222222222,0.137312866751214,0,0,0,0,0,1.00343052798578,7343,1,1,"z[99,4]"
0.0944444444444444,0.292462296984563,0,0,0,0,1,1.00071813018362,6592,1,1,"z[100,4]"
0.0131111111111111,0.113756967814242,0,0,0,0,0,1.006448847368,5791,1,1,"z[101,4]"
0.001,0.0316087173471924,0,0,0,0,0,1.01788758572974,9000,1,1,"z[102,4]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,NA,9000,1,1,"z[103,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[104,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[105,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[106,4]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.05049605043137,9000,1,1,"z[107,4]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.03513196550393,7566,1,1,"z[108,4]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.16581273154804,5142,1,1,"z[109,4]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.29114926422839,4500,1,1,"z[110,4]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.29114926422839,4500,1,1,"z[111,4]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[112,4]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[113,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.01927067282884,9000,1,1,"z[114,4]"
0.257111111111111,0.437065455954912,0,0,0,1,1,0.999905521774177,9000,1,1,"z[115,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[116,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.01927067282884,9000,1,1,"z[118,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[119,4]"
0.001,0.0316087173471924,0,0,0,0,0,1.01788758572974,9000,1,1,"z[120,4]"
0.0145555555555556,0.1197718050236,0,0,0,0,0,1.00362274980624,9000,1,1,"z[121,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.18877434497323,3461,1,1,"z[122,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[123,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,4]"
0.1,0.300016668055684,0,0,0,0,1,1.0006172397185,7086,1,1,"z[125,4]"
0.134777777777778,0.341505031887828,0,0,0,0,1,1.00052394198448,6219,1,1,"z[126,4]"
0.115888888888889,0.320109418607098,0,0,0,0,1,1.00064061010037,6050,1,1,"z[127,4]"
0.114777777777778,0.318771281761989,0,0,0,0,1,0.999979161726253,9000,1,1,"z[128,4]"
0.445444444444444,0.497042394051912,0,0,0,1,1,0.999889553507328,9000,1,1,"z[129,4]"
0.191222222222222,0.393285481414858,0,0,0,0,1,1.00012902123137,9000,1,1,"z[130,4]"
0.219666666666667,0.414043802335273,0,0,0,0,1,1.00034931788066,5652,1,1,"z[131,4]"
0.201333333333333,0.401018815863722,0,0,0,0,1,0.999964400049032,9000,1,1,"z[132,4]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.00989893672696,9000,1,1,"z[133,4]"
0,0,0,0,0,0,0,NA,1,1,1,"z[134,4]"
0.00688888888888889,0.0827175455532805,0,0,0,0,0,1.0046775804085,9000,1,1,"z[135,4]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.29133448494495,3000,1,1,"z[136,4]"
0.217444444444444,0.412530322587763,0,0,0,0,1,1.00011864276052,9000,1,1,"z[137,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[138,4]"
0.0287777777777778,0.167190678992812,0,0,0,0,1,0.999983418295756,9000,1,1,"z[139,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[140,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[141,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[142,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[143,4]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.05049605043137,9000,1,1,"z[144,4]"
0.598333333333333,0.490262441879848,0,0,1,1,1,1.000035808841,9000,1,1,"z[145,4]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.02977824179398,9000,1,1,"z[146,4]"
0.940444444444444,0.236674703416938,0,1,1,1,1,1.00101628414838,7550,1,1,"z[147,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[148,4]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.01741110613528,9000,1,1,"z[149,4]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.00645537929506,9000,1,1,"z[150,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.11605474484629,6426,1,1,"z[151,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.07144436405175,9000,1,1,"z[152,4]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.12194104412669,3787,1,1,"z[153,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[154,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[155,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[156,4]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.07144436405175,9000,1,1,"z[157,4]"
0.0125555555555556,0.111352104961145,0,0,0,0,0,1.00370899432129,9000,1,1,"z[158,4]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.21733033383026,2032,1,1,"z[159,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,4]"
0.0148888888888889,0.12111498564433,0,0,0,0,0,1.00709611097488,4642,1,1,"z[161,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,4]"
0.0215555555555556,0.145235179193953,0,0,0,0,0,1.0028319057747,7874,1,1,"z[163,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[164,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[165,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[166,4]"
0.731111111111111,0.44340669798839,0,0,1,1,1,1.00024020237484,6243,1,1,"z[167,4]"
0.741888888888889,0.437619748682616,0,0,1,1,1,0.99984661914279,9000,1,1,"z[168,4]"
0.676,0.468026002166867,0,0,1,1,1,1.00019321133268,6353,1,1,"z[169,4]"
0.208666666666667,0.406378195942611,0,0,0,0,1,1.00025971482484,7100,1,1,"z[170,4]"
0.296888888888889,0.456912544265189,0,0,0,1,1,0.999863193267471,9000,1,1,"z[171,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,4]"
0.0147777777777778,0.120669022338197,0,0,0,0,0,1.00644481092951,5151,1,1,"z[173,4]"
0.136111111111111,0.342925564782387,0,0,0,0,1,1.00017801998873,9000,1,1,"z[174,4]"
0.139666666666667,0.34666012385516,0,0,0,0,1,1.0013882138647,2684,1,1,"z[175,4]"
0.121444444444444,0.326661212500381,0,0,0,0,1,1.00006180799981,9000,1,1,"z[176,4]"
0.128111111111111,0.334232055108016,0,0,0,0,1,1.00023745864363,9000,1,1,"z[177,4]"
0.121,0.326145395460194,0,0,0,0,1,1.00018896149561,9000,1,1,"z[178,4]"
0.116777777777778,0.321173146059066,0,0,0,0,1,1.00004296893055,9000,1,1,"z[179,4]"
0.000666666666666667,0.0258127149896996,0,0,0,0,0,1.13396890195092,4498,1,1,"z[180,4]"
0.00844444444444444,0.0915099243485381,0,0,0,0,0,1.00255265373432,9000,1,1,"z[181,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,5]"
0.00233333333333333,0.0482508815665832,0,0,0,0,0,1.00992824051464,9000,1,1,"z[3,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,5]"
0.713555555555556,0.452124692603942,0,0,1,1,1,1.00015766900197,7537,1,1,"z[5,5]"
0.722888888888889,0.447596697397757,0,0,1,1,1,0.999890723021151,9000,1,1,"z[6,5]"
0.912666666666667,0.282338590088696,0,1,1,1,1,1.00089550874769,5913,1,1,"z[7,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[8,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[10,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[11,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[12,5]"
0.647555555555556,0.477758013473309,0,0,1,1,1,0.999913795559744,9000,1,1,"z[13,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[14,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[15,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[16,5]"
0.923111111111111,0.266429868563266,0,1,1,1,1,1.00042518265474,9000,1,1,"z[17,5]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.01011641799466,9000,1,1,"z[18,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[19,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[22,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[23,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[24,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[25,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,5]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.16606994340566,2570,1,1,"z[27,5]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.00238198316787,9000,1,1,"z[28,5]"
0.971,0.167815759466918,0,1,1,1,1,1.00178880730877,9000,1,1,"z[29,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[30,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[31,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[32,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[33,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[34,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[35,5]"
0.0157777777777778,0.124621688018258,0,0,0,0,0,1.00321981970573,9000,1,1,"z[36,5]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[37,5]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.00480685160938,9000,1,1,"z[38,5]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.02438018093437,9000,1,1,"z[39,5]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.01101250195218,9000,1,1,"z[40,5]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.00403114446088,9000,1,1,"z[41,5]"
0.0728888888888889,0.259968475118073,0,0,0,0,1,1.00105600485495,6036,1,1,"z[42,5]"
0.0872222222222222,0.282176103191049,0,0,0,0,1,1.00037182479032,9000,1,1,"z[43,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[44,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[45,5]"
0.0454444444444444,0.208288423503347,0,0,0,0,1,1.00488018711258,2269,1,1,"z[46,5]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.00399517112798,9000,1,1,"z[47,5]"
0.163666666666667,0.369993377583295,0,0,0,0,1,1.00089105860878,3449,1,1,"z[48,5]"
0.0851111111111111,0.279062471052956,0,0,0,0,1,1.0004732329987,9000,1,1,"z[49,5]"
0.0815555555555556,0.273701608567667,0,0,0,0,1,1.00166558420514,3636,1,1,"z[50,5]"
0.219222222222222,0.413742504251051,0,0,0,0,1,1.00014003545033,9000,1,1,"z[51,5]"
0.221,0.414943527366597,0,0,0,0,1,1.00101854667039,2459,1,1,"z[52,5]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.07144436405175,9000,1,1,"z[53,5]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,NA,9000,1,1,"z[54,5]"
